Group,3,8,13,16,18,25,30,36,37,45,47,49,50,51,52,53,57,59,60,61,65,75,81,86,88,91,93,94,95,96,99,101,102,103,104,108,109,112,113,115,117,120,123
2,6.678918141454106e-5,0.08206213108014154,0.07825151827290941,0.02102441930626929,0.0582660196693537,0.3918787364718215,0.03506216738857273,0.1482234970537877,0.05541828520755135,0.3918787364718215,0.17186190609559598,0.10278651281600606,0.02746862626191329,0.10278651281600606,0.5782003259860213,0.08129422368505175,0.0339814612805205,0.2757129363563287,0.8211531042964886,0.1732295573526686,1.1169393143538902,0.09728864106223116,0.03271530629947906,0.08396006476621705,1.1946737559112051e-4,1.1946737559112051e-4,0.22990683726146832,0.03506216738857273,0.09762461765885244,0.1750416728263059,0.1471651252529,0.05892224638352792,0.00959697991612727,1.1946737559112051e-4,0.3918787364718215,0.0980063647713976,0.09762461765885244,0.00687932131619737,0.15243247441843255,1.1169678953466158,0.00421514749671025,0.03211299300082509,1.425261960688729e-4
2,7.203561955244225e-5,0.04528325762268925,0.2510889638424022,0.03292027522404956,0.04660800118256985,0.02143723480523471,0.02409215187038727,0.517062702294418,0.05992582819167252,0.02143723480523471,0.2957329033141915,0.0815771917143935,0.0210401263706257,0.0815771917143935,0.06220640029172507,0.05229273241744202,0.08772758355846037,0.1442429264120608,0.4354231330058648,0.7577124510772651,0.06357722752708515,0.8954021133632251,0.03137903101786497,0.02535381977968961,0.05911868188015939,0.05911868188015939,0.1718169155266338,0.02409215187038727,0.32386389811929644,0.17808296975085877,0.513619027198342,0.13654483022326305,7.341542942942725e-4,0.05911868188015939,0.02143723480523471,0.05339634998710128,0.32386389811929644,0.0237535269438279,0.5176707350180391,0.06357209885406748,0.02714769863260507,0.07300546084235718,0.05912130093860965
2,8.445652631895004e-5,0.12902476445436278,0.07721416850865132,0.04816265819336775,0.05012497997092891,0.02695947582562381,0.02409215187038727,0.1538730414609706,0.06237782774545462,0.02695947582562381,0.08218088643437385,0.03770780178872385,0.01392739333096892,0.03770780178872385,0.06839790018480298,0.3300927279192155,0.05777547061957327,0.2225071658757083,0.1761704853444739,0.19215957760952423,0.11573139871009648,0.06013204979396942,0.01518855443442931,0.02183635114323446,1.1891095463796114e-4,1.1891095463796114e-4,0.14456702361506507,0.02409215187038727,0.18162469040107937,1.0950458492995163,0.15481473244085586,0.11771572720215172,8.679988123962384e-4,1.1891095463796114e-4,0.02695947582562381,0.1472584708273392,0.18162469040107937,0.00740995914618846,0.15989015354095143,0.11572793907349058,7.527763524657276,0.1028330965646645,1.1975706190981131e-4
2,2.072267275308152e-4,0.08206213108014154,0.10310958501721836,0.12501476754301233,0.2461025732477694,0.05093148687944468,0.02409215187038727,0.04991175381564795,0.08759172780042065,0.05093148687944468,0.06376240927509014,0.4138417649220779,0.07505633561086027,0.4138417649220779,0.1785516928990668,0.31454425116118345,0.02157382964649906,1.1416396805519224,0.6081538555126527,0.16471425115208602,1.1231981063329906,0.1089571765649042,0.01590486330318786,0.0600233404357044,1.0941660408243093e-4,1.0941660408243093e-4,0.3634932159878845,0.02409215187038727,0.04809162513186753,0.28159944866147313,0.04812208080086139,0.03473443785858814,0.00144173600253689,1.0941660408243093e-4,0.05093148687944468,0.1038476605364701,0.04809162513186753,0.01187815327069524,0.05525985944088987,1.123226887619412,0.01216996700915315,0.17847197860260228,1.4398280984267528e-4
2,0.00228525725074895,0.17321971769581224,0.08664407611475099,0.02631171712702294,0.4276417761300256,0.0732314687428717,0.04225624327876848,0.05422656807667261,0.08076801746077246,0.0732314687428717,0.04985871284865353,0.04868321471062431,0.01740324512393624,0.04868321471062431,0.43510037838088256,0.1221618545557885,0.16048544128656328,0.11560038433129163,0.1897071408669663,0.05933025807975004,0.08937200665460208,0.04136870505490225,0.02979129415109264,0.02412598531941576,1.2225194463198226e-4,1.2225194463198226e-4,0.08090292985578329,0.04225624327876848,0.19715640941721044,0.01962836091662244,0.04735471893524751,0.08162905480793564,0.00197513755243153,1.2225194463198226e-4,0.0732314687428717,0.14393474410216317,0.19715640941721044,0.03344193003249091,0.06316465930973197,0.08936770346542629,0.00398181795096941,0.02635390713181108,1.2616860102749057e-4
2,2.083777194921536e-4,0.34676800453514983,0.12584058823282265,0.16933285489916083,0.08737599524992312,0.01672879527101296,2.4942674534586415,0.21247241768595032,0.05671669666703045,0.01672879527101296,0.3740346170916444,0.4992264991512092,0.04868622182409374,0.4992264991512092,0.1392389625245738,0.06787994550662137,0.0372913134150941,0.8696688792941027,0.5936982142361906,0.05702158892992805,0.7782087296963451,0.05755936383053552,0.03352822265374385,0.05760290751690952,1.1545370604184636e-4,1.1545370604184636e-4,2.1502693890153193,2.4942674534586415,0.11350566523855182,0.03652880632777298,0.26173625410773443,0.07826362273726538,6.212672720949166e-4,1.1545370604184636e-4,0.01672879527101296,0.07703895792542796,0.11350566523855182,0.13897282368391556,0.2658060267977534,0.778226470641827,0.1778226274145953,0.02564706286280205,1.5001990904606267e-4
2,7.998664299560007e-5,0.02599271249162404,0.09938658657422408,0.12414059375492796,0.06391861534853521,0.03224898870241455,0.02409215187038727,0.07629185927265345,2.0665018589796667,0.03224898870241455,0.10437428092702382,0.7483718989815572,0.02700732196915661,0.7483718989815572,0.08513472579242487,0.06696673893508436,0.15080721292828794,0.8017586599268872,1.2862296798345978,0.24744642222118776,1.1432957337692238,0.05736003672392373,0.01428227859852979,0.01719462439639321,9.730212059366172e-5,9.730212059366172e-5,0.12106624189651152,0.02409215187038727,0.2935099432576409,1.3158464011322497,0.08712426765592973,0.10286641104465076,9.94862388712335e-4,9.730212059366172e-5,0.03224898870241455,0.08446379998498049,0.2935099432576409,0.00807168633038237,0.10681109142665898,1.143325158219389,0.00392897447407056,0.29952176493672267,1.0337022333030804e-4
2,2.083777194921536e-4,0.04095220407146063,0.02423121107930973,0.04955662913748614,0.06314497902023912,0.04830694879718119,0.02038816708019124,0.07943685500068016,0.08684629760401352,0.04830694879718119,0.07093369711201768,0.05358065485539278,0.01341812814596196,0.05358065485539278,0.07079236474588879,0.11400738647663758,0.1925542022598247,0.10032153825424477,0.17750560338380214,0.07938207075428405,0.14495405060717775,0.03715322988841904,0.01854807716924234,0.01347325258737036,1.0922936149710536e-4,1.0922936149710536e-4,0.04776219848147095,0.02038816708019124,0.08119009245676582,0.02894805585238459,0.07793807693448912,0.05803012728265025,0.00138619945281036,1.0922936149710536e-4,0.04830694879718119,0.05550619753740692,0.08119009245676582,0.00858999062564578,0.0842249939472672,0.14478761056048767,0.00346763540097795,0.13374430914351004,1.1011964010679254e-4
2,1.0035498342563118e-4,5.827822604268107,0.09101575175499832,0.12423276546700177,0.05222127490453431,0.03004961240320039,0.095416019154676,0.07617953017066019,0.06255985663900018,0.03004961240320039,0.11399680681942166,1.2910193645194634,0.03569515013649421,1.2910193645194634,0.2438253309137251,0.06199553311100238,0.0611553095247504,1.585798800103993,2.63015223237531,0.18686020177023516,3.50835525464036,0.11827067715649328,0.01896718061041211,0.03045978329247792,1.1466135887136224e-4,1.1466135887136224e-4,0.1691505212890513,0.095416019154676,0.12391387665657524,0.09848681668994842,0.07614932419735437,0.09316413688668523,0.01797351273302706,1.1466135887136224e-4,0.03004961240320039,0.14311214165399078,0.12391387665657524,0.00677773961987161,0.0845817300461886,3.508460365662985,0.2260244300955928,0.24234941685769104,1.1881628680917516e-4
2,2.083777194921536e-4,0.02882386912665569,0.01959019884913109,0.12410804591445168,0.12307753344803948,0.01887975815493695,0.02409215187038727,7.576377537897012,0.05651140839789619,0.01887975815493695,1.539760421440077,5.526077736576497,0.02094619793023614,5.526077736576497,0.10863365603046916,0.6244659864417803,0.02269495935944153,0.6036538326569557,0.05203804451965575,4.262530908252545,0.05551092894356377,0.06691566948917331,0.14914952172280252,1.3974055166890371,0.00272161645622286,0.00272161645622286,0.2357237895036433,0.02409215187038727,0.05412636973312598,0.3475638833934595,7.587078578011208,0.02457400063734756,6.703193263849262e-4,0.00272161645622286,0.01887975815493695,0.1370085309839554,0.05412636973312598,0.06365619461322893,7.517304394168704,0.05550554213307141,0.00386635376943141,0.08038630487468484,0.002722985026034
2,2.083777194921536e-4,0.03085236658894345,0.07743633433007813,0.5381957799968384,0.06035212313170199,0.04349627061780389,2.8530157073432796,0.8540270502026571,1.9170575154033145,0.04349627061780389,0.1777905244246382,0.1933611241732114,0.06499325774597178,0.1933611241732114,0.11041226063054609,0.07383746217250643,0.02498252443570809,0.16082831832557906,0.20406077345403997,0.3944271294606152,0.3659426401495086,0.21377037683857225,0.04952170151908787,0.04681634108403557,1.2225194463198226e-4,1.2225194463198226e-4,0.2441827162248046,2.8530157073432796,0.05377319598802065,0.1428784583920919,0.8438926681958068,0.05405999784000272,0.00126389030283857,1.2225194463198226e-4,0.04349627061780389,0.4559071489026337,0.05377319598802065,0.02330094387610307,0.8500443659994434,0.3659471877664574,0.09451739986647072,0.08038630487468484,1.3076628089683792e-4
2,7.594475634448665e-5,0.1607636264520513,0.1722427939526713,0.12489062676495671,0.04982343136281353,0.05876254337732554,0.02409215187038727,0.9970799557304512,0.03705544111553258,0.05876254337732554,0.38456372865372845,0.4275909957142511,0.02648680900474045,0.4275909957142511,0.05267022116724972,0.1759569636609579,0.03995150501757803,0.15950927769119286,0.36851634365149616,1.0428981904490118,0.2374514442602372,0.05835512720865893,0.01442527475447799,0.08393985060776009,7.982171704686224e-5,7.982171704686224e-5,0.07750975128127786,0.02409215187038727,0.9154063761848958,9.917769100994333,0.9901879760265028,0.34006979421761807,0.00162904995188735,7.982171704686224e-5,0.05876254337732554,0.08356703355383516,0.9154063761848958,0.1300254096988594,0.986011023057562,0.23745187990532124,0.00398937011330355,0.08038630487468484,8.085704709456234e-5
2,2.083777194921536e-4,0.12577193988752125,0.214172725098245,0.12577795683407678,0.0677898101164514,0.04569351999499217,0.04529984229090459,0.15055869733257132,0.0803467311729819,0.04569351999499217,0.07570200153395742,0.04287701095074054,0.02640905053590545,0.04287701095074054,0.08042652754130837,0.07659972401941778,0.02370741187891421,0.13174239309740798,0.07643834614216159,0.12575391045555598,0.5385912681851796,0.13415709351452018,0.020493510929776,0.03640891685561485,1.2225194463198226e-4,1.2225194463198226e-4,0.30649854879120536,0.04529984229090459,0.12227990899079431,0.10712375137656256,0.14154577507056046,0.03881617382339639,0.00131644712689677,1.2225194463198226e-4,0.04569351999499217,0.04561527460492681,0.12227990899079431,0.02170841655529664,0.15843584868496072,0.5386013408989728,0.03026208907092213,0.08038630487468484,1.253878808688944e-4
2,9.67393683755642e-5,0.08206213108014154,0.0576073917388668,0.02118859839894057,0.05835079836006634,0.2484560727247014,0.06373732355618696,0.08336706439530056,0.05545217652334092,0.2484560727247014,0.05219198808140593,0.03431998675562101,0.01328202330181992,0.03431998675562101,0.08952979126568665,0.21688290924329784,0.02070113929788724,0.2546212657122014,0.05503670280631525,0.07620392943775792,0.24801762253377768,0.06662819472840785,0.02233067573244694,0.02477474180144191,1.1981920767074924e-4,1.1981920767074924e-4,0.29320044364976117,0.06373732355618696,0.06535541134468223,0.14301864691802402,0.07907647585561765,0.03968014193591611,0.0061640071413122,1.1981920767074924e-4,0.2484560727247014,0.06625292893101195,0.06535541134468223,0.01031707709292578,0.08663162486371621,0.24801839631742045,0.00550634016036072,0.14883402963801703,1.2483302752456e-4
2,9.466596685280627e-5,0.02710947106153172,0.03057179718453818,0.13428250733163097,0.11438434161600576,0.03641625019365062,0.02409215187038727,0.06816002844698586,1.6669580470725074,0.03641625019365062,0.05898742543977196,0.0945944290941497,0.02278763033074457,0.0945944290941497,0.05913447489570491,0.10185725726669444,0.05050613346683184,0.1357172828501409,0.9419143283706204,0.08538285979076829,0.06006695090727103,0.09167576103339006,0.02994048728523412,0.00997579667541075,1.0175956904644984e-4,1.0175956904644984e-4,0.09397951232027256,0.02409215187038727,0.228861304871866,0.03444323873639737,0.07235022196108709,0.15382370670406165,0.00109132183539084,1.0175956904644984e-4,0.03641625019365062,0.04952656830174935,0.228861304871866,0.02485423198478562,0.08781808854381132,0.06006170989847349,0.00406322285458404,0.11435036248937992,1.0761722380367234e-4
2,2.083777194921536e-4,0.34824014934393377,0.09637702605971932,0.01312783455622318,0.09609032355895795,0.30206013410579463,0.03822034783792289,0.07484892629113947,0.05525843102276733,0.30206013410579463,0.11178720560884164,0.06399539076907698,0.0134420683774139,0.06399539076907698,0.06853178010148506,0.10313609330591712,0.03760621714544986,1.048152490022777,0.1161483229687034,0.1043785578496877,0.8901750669847424,0.03639748086148366,0.01997351015607223,0.01663913795475571,9.852489584309108e-5,9.852489584309108e-5,0.04073191391888098,0.03822034783792289,0.04781097373292736,0.09161119170127652,0.07582029244015391,0.04353909364626105,0.00744318989764744,9.852489584309108e-5,0.30206013410579463,0.12101183279050212,0.04781097373292736,0.02814110363489681,0.08571045617500106,0.8901963910739995,0.00754782491901943,0.15484223198995412,9.929213441023446e-5
2,9.77000000478954e-5,0.04334362007927401,0.01110742569620395,0.03184706100260059,0.13727542469717446,0.02443488849043536,0.0487505245295113,0.14051265376207167,0.05782934340666925,0.02443488849043536,0.3308843556749133,0.04709145230341363,0.02201560978711608,0.04709145230341363,0.06238231390777095,0.1258512553312727,0.02137799952426224,0.207222989379413,0.01975384949295178,0.11554425989295558,0.05285782931375725,0.10059885855899456,0.01604645665500468,0.02185063888356003,1.0197263723970494e-4,1.0197263723970494e-4,0.11604825341706956,0.0487505245295113,0.05574691532103752,0.1328393440960982,0.14410754892938576,0.02535085215222212,0.01756381041311649,1.0197263723970494e-4,0.02443488849043536,0.08121233043261537,0.05574691532103752,0.02333905007704518,0.1495011322195732,0.05285235759884044,0.0035257348882809,0.02010938486759203,1.365388463982324e-4
2,1.0697597308036268e-4,0.08206213108014154,0.10771964324043933,0.02464266108563116,0.03553075211140293,0.06836160537295576,0.03735009243334753,0.16456388145547388,0.04282649486963026,0.06836160537295576,0.07733652315888477,0.36753484963627225,0.05392990326384405,0.36753484963627225,0.051407496462445,0.37358334799111154,0.02110525054957323,0.16776721968090244,0.02109504917319337,0.11626718945976304,0.04663720107622239,0.12915268466900948,0.02636833518790881,0.05166182349806167,1.0832479060242752e-4,1.0832479060242752e-4,0.354463966998418,0.03735009243334753,0.05762475734342003,0.14559951606743804,0.15768574897851445,0.02870553956135781,0.00185453648992007,1.0832479060242752e-4,0.06836160537295576,0.09896554875711829,0.05762475734342003,0.00891235833711843,0.16753384445208086,0.04663153028892466,0.01769719512119092,0.08038630487468484,1.4289099686110122e-4
2,6.867063360096364e-5,0.3991267084383843,0.04332613282086051,0.160634019247828,0.150883938041563,0.03699554079109096,0.03655495845075088,0.17800611527195231,6.810072362255628,0.03699554079109096,0.04239175765519327,0.2807084469168165,0.03722402143530706,0.2807084469168165,0.13732324769969115,0.06244239122363287,0.05440704863962712,0.26374662752597505,0.7836192642230547,0.06159894512575636,0.9808005646557388,0.05675310140772671,0.03475128929272989,0.02059007374327708,1.059044683948316e-4,1.059044683948316e-4,0.32387273141168466,0.03655495845075088,0.06826694211150088,0.0634943938988454,0.1711809455987814,0.04152650032448443,0.00110839693130799,1.059044683948316e-4,0.03699554079109096,0.11306800052607552,0.06826694211150088,0.0065126620205297496,0.1759652011327532,0.9808247889397844,0.00402773424708671,1.3577241826681887,1.0771166616868406e-4
